ticker,appearances,avg_score,linear_slope,linear_r2,score_std,score_cv,trend_consistency,avg_rank,stability_score,r2_adjusted_score,slope_adjusted_score,recommendation
JBHT,7,49.127142857142864,-0.11928571428571438,0.39185353790817057,0.3811154412928415,0.007757736744452848,0.0,595.4285714285714,40.979832462799834,19.25064473589154,16.462404544528724,AVOID - Poor risk-adjusted score
CBRE,7,54.26571428571429,-0.024642857142857057,0.31272990015763513,0.08813255322964081,0.0016240927515597473,0.3333333333333333,514.2857142857143,45.88615439623974,16.970511410554185,16.448419406036585,AVOID - Poor risk-adjusted score
TEL,7,68.84857142857143,-0.15285714285714286,0.2911453565252772,0.5665794250570343,0.008229356300367764,0.6666666666666666,250.57142857142858,51.244758399054874,20.04494187482744,16.391080019432852,AVOID - Too unpredictable
GWW,7,72.23571428571428,-0.13821428571428632,0.27157648509466215,0.5304407101069606,0.007343191873328833,0.6666666666666666,212.71428571428572,50.74630869884031,19.61752138401656,16.35698675047759,AVOID - Too unpredictable
DQ,7,16.990000000000002,0.05928571428571415,0.8963049700754598,0.12524262168173522,0.007371549245540624,0.3333333333333333,947.5714285714286,82.8186608443764,15.228221441582065,16.34854981747843,AVOID - Poor risk-adjusted score
BMY,7,58.434285714285714,-0.20785714285714335,0.3666320301337844,0.686561976036233,0.011749300391779854,0.3333333333333333,437.42857142857144,46.490697531502214,21.42388080084617,16.309739925105212,AVOID - Poor risk-adjusted score
MUR,7,50.10142857142858,0.11892857142857081,0.28412095683187966,0.44623595844826824,0.00890665139043049,0.0,580.0,37.63296356591334,14.23486582435836,16.290803540841406,AVOID - Too unpredictable
CRM,7,80.03714285714285,-0.055000000000000215,0.2175460482864937,0.23583979342609945,0.0029466293399184242,0.0,115.14285714285714,36.231718514602974,17.411764144712993,16.222192706019044,AVOID - Too unpredictable
TRMB,7,69.66857142857144,-0.013214285714285364,0.23636049723755614,0.05436085025840151,0.0007802779523638667,0.3333333333333333,238.14285714285714,43.67945378855696,16.46689818468734,16.19499921876595,AVOID - Too unpredictable
AMN,7,28.282857142857143,0.019642857142857163,0.5585302806499388,0.0525667699799258,0.001858608899179112,0.3333333333333333,888.1428571428571,72.87957133910407,15.796832137582127,16.184389301040678,AVOID - Poor risk-adjusted score
UI,7,81.49857142857142,-0.12464285714285694,0.23386211080901598,0.5154866929536066,0.006325100967020012,0.5,102.0,46.38335322756848,19.059427942205073,16.182421889281123,AVOID - Too unpredictable
CROX,7,58.96999999999999,-0.04357142857142827,0.28984265461908365,0.16186414056238635,0.002744855698870381,0.3333333333333333,428.2857142857143,45.08746073535214,17.09202134288736,16.16478108059013,AVOID - Too unpredictable
AAL,7,29.69857142857143,0.02821428571428568,0.5246301277740377,0.07790627545391969,0.002623233095278454,0.16666666666666666,874.1428571428571,68.80991385702663,15.580765323277815,16.12935603176175,AVOID - Poor risk-adjusted score
OMC,7,47.55428571428571,-0.13249999999999926,0.40307192222091615,0.41740207210304753,0.0087773807519867,0.3333333333333333,632.4285714285714,47.88108625809548,19.167797352699793,16.10436634084257,AVOID - Poor risk-adjusted score
BLDR,7,38.32571428571429,-0.21357142857142922,0.5546174175217464,0.573556751279921,0.014965324507825579,0.16666666666666666,788.8571428571429,48.475323408203174,21.256108681819164,16.06559671804883,AVOID - Poor risk-adjusted score
MTN,7,49.17285714285715,0.13500000000000106,0.2807018922486991,0.5096136992359808,0.010363719516143823,0.3333333333333333,595.0,44.051351482513255,13.802914047274962,16.04756928794357,AVOID - Too unpredictable
KLAC,7,85.08714285714287,0.10107142857142899,0.16657445923460967,0.4952838806674218,0.005820901537368332,0.6666666666666666,59.42857142857143,47.74847695663479,14.173344809246554,15.926834905215614,AVOID - Too unpredictable
MRK,7,67.53142857142858,-0.1567857142857148,0.2893812990257911,0.5829096614994371,0.008631679705737137,0.3333333333333333,275.57142857142856,44.484937666866685,19.542332525067426,15.897175641514893,AVOID - Too unpredictable
IFF,7,39.18142857142857,-0.18250000000000047,0.5143011896320804,0.5089605253126525,0.012989840949387712,0.16666666666666666,776.0,47.46338492735698,20.1510553257701,15.848573930632044,AVOID - Poor risk-adjusted score
ARW,7,43.54857142857143,0.04071428571428599,0.3446117946542263,0.13871126964501074,0.003185208265040924,0.3333333333333333,713.2857142857143,46.686499679789364,15.007351354627763,15.768491601808929,AVOID - Poor risk-adjusted score
CTAS,7,77.42285714285715,-0.12214285714285769,0.23835569539771728,0.500363133440229,0.006462731445275671,0.6666666666666666,145.57142857142858,49.83773105073729,18.45417895396384,15.721046344396651,AVOID - Too unpredictable
WMT,7,62.15142857142856,-0.11142857142857132,0.2924718777040649,0.41208281315526746,0.006630303158384758,0.16666666666666666,368.7142857142857,41.44445934861681,18.17754501627578,15.70919445325713,AVOID - Too unpredictable
VICR,7,77.68285714285715,-0.03249999999999833,0.21043403130715765,0.14169527522259834,0.0018240224476041567,0.0,142.14285714285714,36.13061869445431,16.347116792029457,15.684472693157922,AVOID - Too unpredictable
LIN,7,68.38428571428571,-0.13928571428571448,0.27349818746764043,0.5326713578842069,0.007789382492196304,0.5,259.2857142857143,47.42600737480958,18.7029781941264,15.572184454868422,AVOID - Too unpredictable
CLX,7,53.107142857142854,-0.1767857142857141,0.36980663350317444,0.5814197963535788,0.010948052654942976,0.0,529.0,39.99939373960093,19.639373714972155,15.561539477316126,AVOID - Poor risk-adjusted score
BKH,7,40.61857142857143,-0.19357142857142862,0.4941196259167081,0.5507508789028353,0.013559090325747711,0.0,754.2857142857143,43.46767974492647,20.070433319556802,15.560764005177848,AVOID - Poor risk-adjusted score
VIAV,7,66.65285714285713,-0.08928571428571479,0.2619446772841545,0.34890499262342384,0.005234659211616622,0.0,292.57142857142856,37.334874397362974,17.459361154352564,15.54250208261802,AVOID - Too unpredictable
CPB,7,37.59142857142857,-0.24249999999999922,0.5666734677823766,0.6442809629219781,0.017139039068381268,0.3333333333333333,798.2857142857143,51.95296679329984,21.30206518746494,15.534722835374653,AVOID - Poor risk-adjusted score
MCO,7,73.2357142857143,-0.14714285714285627,0.25707570030047966,0.5804150520559054,0.007925300623020262,0.6666666666666666,200.28571428571428,50.253074280045695,18.827122537005845,15.512457401636109,AVOID - Too unpredictable
LKQ,7,43.815714285714286,-0.21214285714285677,0.46291301062177004,0.6236037465033869,0.014232422240956305,0.6666666666666666,709.7142857142857,55.7974814278908,20.2828642125433,15.357636686690572,AVOID - Poor risk-adjusted score
TOL,7,55.00714285714287,-0.12357142857142886,0.3281472710128812,0.4314333017716067,0.007843223249970773,0.3333333333333333,503.42857142857144,45.72676247205602,18.050443814787133,15.347732226609887,AVOID - Poor risk-adjusted score
CAKE,7,44.402857142857144,0.21250000000000008,0.2761884626906653,0.808697617614083,0.01821273831574088,0.0,699.2857142857143,36.46438004914587,12.263556853358942,15.245661551896182,AVOID - Too unpredictable
CMC,7,56.28857142857142,-0.11857142857142906,0.3147530497555632,0.4226930183420377,0.007509393250074271,0.3333333333333333,480.0,45.358318834326134,17.716999523526713,15.16538949078996,AVOID - Poor risk-adjusted score
FTNT,7,93.26142857142858,0.029642857142856572,0.1562273222061069,0.14999319712464884,0.0016083090235934957,0.3333333333333333,11.0,41.19265543049052,14.569983250830399,15.10886703393877,AVOID - Too unpredictable
DTE,7,45.93,-0.16107142857142898,0.40501346055817633,0.5061902522061956,0.011020906862751919,0.0,671.0,41.0483131304701,18.602268243437038,15.047016537223056,AVOID - Poor risk-adjusted score
IEX,7,67.71142857142857,-0.13071428571428406,0.2628237325380606,0.5099419734896613,0.007531106406235768,0.6666666666666666,272.0,50.46493466885157,17.796170392627136,14.987670893563978,AVOID - Too unpredictable
NCLH,7,41.73285714285714,0.06678571428571443,0.3304448896280626,0.23236143555825692,0.005567829558442469,0.0,738.8571428571429,39.35656373299763,13.790409372435134,14.93108240284818,AVOID - Poor risk-adjusted score
ORCL,7,65.87285714285714,0.1899999999999997,0.18511658085310778,0.8832038154309788,0.013407704686553864,0.3333333333333333,305.85714285714283,40.879393623604514,12.194158085310933,14.890471521183393,AVOID - Too unpredictable
LOW,7,44.434285714285714,-0.22607142857142873,0.4480416230577229,0.6754862194397913,0.015201914660746331,0.6666666666666666,699.5714285714286,55.25439055899038,19.908409490839162,14.81375189156653,AVOID - Poor risk-adjusted score
HBAN,7,30.148571428571426,-0.18785714285714303,0.6268714881276087,0.4745352183657054,0.01573989067740683,0.0,870.4285714285714,47.23215557608758,18.899279836350075,14.761181358673639,AVOID - Poor risk-adjusted score
SIRI,7,38.00285714285714,-0.21749999999999983,0.5146893110109432,0.6063406464948864,0.015955133168424198,0.16666666666666666,793.4285714285714,47.17849934681921,19.559664359304442,14.71061499903916,AVOID - Poor risk-adjusted score
SHOO,7,65.75571428571428,-0.06571428571428581,0.2421329671587017,0.26709319630085093,0.0040619009192160525,0.0,309.2857142857143,36.85779892283944,15.921626207639827,14.625418868864141,AVOID - Too unpredictable
MAR,7,64.27000000000001,-0.14999999999999986,0.27590435315757655,0.5711392124517438,0.00888656001947633,0.16666666666666666,335.2857142857143,40.721807926112994,17.732372777437448,14.555109289883058,AVOID - Too unpredictable
HD,7,56.104285714285716,-0.24285714285714238,0.35498016287324907,0.8152275255211547,0.014530574895343068,0.6666666666666666,483.14285714285717,52.5296807299965,19.915908480744445,14.51757445886231,AVOID - Poor risk-adjusted score
EXTR,7,70.2642857142857,-0.04178571428571433,0.21750667344603158,0.1791932032238757,0.0025502743164930973,0.3333333333333333,231.57142857142858,42.9368394383983,15.282951047775803,14.487580897679761,AVOID - Too unpredictable
PPBI,7,23.897142857142853,-0.2082142857142857,0.7885762941514922,0.46894149149865144,0.01962332879298518,0.3333333333333333,926.2857142857143,58.361622611912914,18.844720355094513,14.339763957683404,AVOID - Poor risk-adjusted score
DD,7,51.537142857142854,-0.07178571428571394,0.30393145161290813,0.2604235169167041,0.0050531229028077645,0.3333333333333333,557.0,45.27929792477313,15.663758640553247,14.273113753286427,AVOID - Poor risk-adjusted score
KMT,7,47.817142857142855,0.0396428571428566,0.28363259668506646,0.148873319658435,0.0031133880186694704,0.3333333333333333,623.7142857142857,44.86430576535171,13.562500394632206,14.232378928774738,AVOID - Too unpredictable
SAP,7,83.89285714285714,-0.09607142857142748,0.19192270152135626,0.43859236804363244,0.005228006089919842,0.3333333333333333,75.57142857142857,41.901547103315366,16.10094378120235,14.20373406793908,AVOID - Too unpredictable
BLD,7,60.554285714285705,-0.07214285714285747,0.2574839719319527,0.2843467271211149,0.0046957324946867145,0.16666666666666666,400.57142857142856,40.588279241823244,15.591758003216585,14.200765328051956,AVOID - Too unpredictable
BROS,7,69.12,-0.042499999999999406,0.21613247863247054,0.18283482006601226,0.0026451796884550383,0.3333333333333333,246.14285714285714,42.88612305679528,14.939076923076364,14.148411515129066,AVOID - Too unpredictable
GME,7,67.28,-1.2396428571428553,0.4178831152182212,3.835298461099771,0.057005030634657713,0.0,286.0,36.83599039308086,28.115175991881923,14.114631802039655,AVOID - Poor risk-adjusted score
SNV,7,29.90285714285714,-0.1778571428571431,0.5937541897301355,0.4616341868286835,0.015437795279002412,0.6666666666666666,872.4285714285714,59.60217949733715,17.754946713473135,14.0487303622716,AVOID - Poor risk-adjusted score
COST,7,74.92428571428572,-0.14964285714285705,0.22767250412391082,0.6272355935339754,0.008371592569141852,0.3333333333333333,177.28571428571428,42.659682533469805,17.058199748266787,14.008373144572428,AVOID - Too unpredictable
VIRT,7,38.14999999999999,0.12321428571428554,0.3181329783821961,0.4369046970286702,0.011452285636400269,0.6666666666666666,792.0,51.73209412115919,12.13677312528078,13.94909106655093,AVOID - Poor risk-adjusted score
RBLX,7,40.385714285714286,0.1367857142857137,0.29582029233350404,0.5029869962209219,0.01245457719683924,0.3333333333333333,757.4285714285714,44.29581771698786,11.94691380609737,13.913554413703691,AVOID - Too unpredictable
AVAV,7,67.24714285714285,0.03357142857142798,0.19854395110552792,0.15068550842393388,0.0022407719052695545,0.6666666666666666,281.7142857142857,49.065574675972215,13.35151344341502,13.910488310259641,AVOID - Too unpredictable
DKS,7,48.182857142857145,-0.2592857142857139,0.40343706370783994,0.8164332583292538,0.016944475831074408,0.3333333333333333,616.2857142857143,47.07533099479442,19.43875040676861,13.89417140486633,AVOID - Poor risk-adjusted score
MKC,7,55.43,-0.1049999999999999,0.28535773710482204,0.3931193929874963,0.007092177394686926,0.0,496.57142857142856,37.85151437367597,15.817379367720285,13.787753538432652,AVOID - Too unpredictable
HXL,7,54.54571428571428,-0.18499999999999944,0.32117071395740615,0.652880587262702,0.011969420435909367,0.0,509.0,38.43817937513125,17.518486000459543,13.733445527236867,AVOID - Poor risk-adjusted score
AAP,7,34.83,-0.34214285714285697,0.601087212805534,0.8826097665446482,0.025340504350980425,0.0,829.5714285714286,45.49856594906798,20.935867622016747,13.672609941987494,REDUCE - Weakening trend
GIS,7,45.564285714285724,-0.20357142857142865,0.39077534446924855,0.6513032460899814,0.014294161224737008,0.0,677.8571428571429,40.293844211603755,17.805399445495265,13.62905421432965,AVOID - Poor risk-adjusted score
FNV,7,40.62428571428571,0.10571428571428576,0.295824104586458,0.3887289596642273,0.009568881097336538,0.3333333333333333,752.7142857142857,44.58450169452675,12.017642945893009,13.569719835163017,AVOID - Too unpredictable
CSL,7,59.92142857142858,-0.14642857142857194,0.2695223313922187,0.5641030445742686,0.009414045326069567,0.3333333333333333,412.7142857142857,43.810932075826265,16.150163128923737,13.319437931487261,AVOID - Too unpredictable
DXC,7,40.94428571428572,0.16642857142857154,0.27096809615077466,0.6394385292215838,0.015617283781274506,0.0,748.7142857142857,36.56731450639579,11.094595148253362,13.278098399145744,AVOID - Too unpredictable
EQR,7,56.455714285714286,-0.09285714285714264,0.26328908830311226,0.36193358281229787,0.006410929121906134,0.3333333333333333,476.14285714285717,43.92424640356942,14.864173543786706,13.169206291042062,AVOID - Too unpredictable
ZI,7,52.31571428571427,0.03464285714285759,0.23904979674796356,0.14170967734442633,0.0027087401802544566,0.3333333333333333,545.2857142857143,43.56728655108012,12.50606086672453,13.046267980343153,AVOID - Too unpredictable
ABG,7,35.91142857142857,-0.04428571428571409,0.38271604938271486,0.14317108361562875,0.003986783297435759,0.3333333333333333,818.8571428571429,47.749469818404535,13.743880070546695,12.986151601941973,AVOID - Poor risk-adjusted score
GEN,7,59.61571428571428,0.1564285714285717,0.18358136971200223,0.7301830913810433,0.012248164768798503,0.0,418.42857142857144,34.28262461448021,10.944334484930806,12.98153222109521,AVOID - Too unpredictable
SPG,7,59.01428571428572,-0.09428571428571453,0.24837495723572156,0.3783746119109692,0.006411576575591344,0.0,427.42857142857144,36.810091059512516,14.65767069058237,12.961458298179098,AVOID - Too unpredictable
MPW,7,48.980000000000004,-0.08357142857142817,0.29345309552391974,0.30854497241082923,0.006299407358326444,0.3333333333333333,598.2857142857143,44.840318796551614,14.373332618761589,12.893305248977292,AVOID - Too unpredictable
IRM,7,51.652857142857144,-0.11142857142857109,0.28704883227175726,0.4159572191503165,0.008052937284764266,0.0,555.0,37.80617123967629,14.82689232635704,12.81353089670242,AVOID - Too unpredictable
ETR,7,49.40428571428571,-0.23035714285714265,0.3496360977577583,0.7791544344050546,0.0157709887541144,0.0,591.1428571428571,38.911984057321305,17.27352166965222,12.785222763265683,AVOID - Poor risk-adjusted score
